2019-11-17T17:51:20.000Z,b'The project SwapZilla gives a unique AtoYammy Network Walletortunity to sell the knowledge for cryptocurrency SwapZ\xe2\x80\xa6 https://t.co/rX0ww7y3Zx',The project SwapZilla gives a unique AtoYammy Network Walletortunity to sell the knowledge for cryptocurrency SwapZ xe2 x80 xa6
2019-11-17T17:51:24.000Z,b'Do you trade #altcoins to get more #bitcoin or just #hodl your #btc ?\n\n#crypto',Do you trade altcoins to get more itcoin or just hodl your tc n n crypto
2019-11-17T17:51:42.000Z,b'#bitcoin TO $13K ? IS IT TIME FOR THE BULLS? for COINBASE:BTCUSD by PIPSNIPERR https://t.co/6PAB7GVTZ5 https://t.co/ifiSU4In3e',itcoin TO 13K IS IT TIME FOR THE BULLS for COINBASE BTCUSD y PIPSNIPERR
2019-11-17T17:52:00.000Z,b'SwapZilla holders can rent cars in certain countries as well as also get the AtoYammy Network Walletortunity to pur\xe2\x80\xa6 https://t.co/mIgCY0FPB4',SwapZilla holders can rent cars in certain countries as well as also get the AtoYammy Network Walletortunity to pur xe2 x80 xa6
2019-11-17T17:52:01.000Z,b'$DIRV DirectView\xe2\x80\x99s CEO NASDAQ Interview Discussing Major Announcement Is Now Live https://t.co/F7VjpWBBco \n#ad #wsj\xe2\x80\xa6 https://t.co/rCRoLX9eIH',DIRV DirectView xe2 x80 x99s CEO NASDAQ Interview Discussing Major Announcement Is Now Live n ad wsj xe2 x80 xa6
2019-11-17T17:52:07.000Z,"b'Bitcoin Volume Lowest Since BTC Was at $4,000 #Bitcoin #BitMEX #volume  https://t.co/16tXl5A7FF'",Bitcoin Volume Lowest Since BTC Was at 4 000 Bitcoin BitMEX volume
2019-11-17T17:52:20.000Z,"\"b\"\"We've got numerous dot com domain names for sale",We ve got numerous dot com domain names for sale
2019-11-17T17:52:44.000Z,b'Global Debt Spirals Out Of Control As It Hits $255 Trillion https://t.co/xLK1Os4nIR\n\n#cryptocurrency #news #bitcoin\xe2\x80\xa6 https://t.co/ma6Py02JO4',Gloal Det Spirals Out Of Control As It Hits 255 Trillion news itcoin xe2 x80 xa6
2019-11-17T17:53:05.000Z,b'This is one of the best threads on Twitter #Bitcoin https://t.co/n5s96oOhr8',This is one of the est threads on Twitter Bitcoin
2019-11-17T17:53:12.000Z,b'\xe6\xb5\xb7\xe5\xa4\x96\xe3\x81\xae\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8\xe5\x8f\x96\xe5\xbc\x95\xe6\x89\x80\xe3\x81\xae\xe7\x99\xbb\xe9\x8c\xb2\xe3\x81\x8c\xe3\x81\xaf\xe3\x81\x8b\xe3\x81\xa9\xe3\x82\x8b\xef\xbc\x81\xe8\xb6\x85\xe4\xbe\xbf\xe5\x88\xa9\xe3\x81\xaa\xe7\xbf\xbb\xe8\xa8\xb3\xe3\x82\xa2\xe3\x83\x97\xe3\x83\xaa\xe3\x82\x92\xe3\x81\x94\xe7\xb4\xb9\xe4\xbb\x8b \nhttps://t.co/1nVNFTxtUD \n #\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8 #bitcoin',xe6 x5 x7 xe5 xa4 x96 xe3 x81 xae xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 xe5 x8f x96 xe5 xc x95 xe6 x89 x80 xe3 x81 xae xe7 x99 x xe9 x8c x2 xe3 x81 x8c xe3 x81 xaf xe3 x81 x8 xe3 x81 xa9 xe3 x82 x8 xef xc x81 xe8 x6 x85 xe4 xe xf xe5 x88 xa9 xe3 x81 xaa xe7 xf x xe8 xa8 x3 xe3 x82 xa2 xe3 x83 x97 xe3 x83 xaa xe3 x82 x92 xe3 x81 x94 xe7 x4 x9 xe4 x x8 nhttps n xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 itcoin
2019-11-17T17:53:17.000Z,"b'Global Debt Surges to a Record $250 Trillion, Highlighting a Need for Bitcoin\\n#Bitcoin $btc\\nhttps://t.co/R4Rp7612OK'",Gloal Det Surges to a Record 250 Trillion Highlighting a Need for Bitcoin n Bitcoin tc
2019-11-17T17:53:28.000Z,b'#Bitcoin tends to rally after #halving. https://t.co/6JT9eZ5rCc',Bitcoin tends to rally after halving
2019-11-17T17:53:39.000Z,b'@extstock @dcs_token Amazing\n\n#cryptocurrency #bitcoin',Amazing n n cryptocurrency itcoin
2019-11-17T17:53:46.000Z,"\"b\"\"$olt / $btc \\n\\nSitting at support but I wouldn't be surprised if we tested the 85sat area which touches the trend li\\xe2\\x80\\xa6 https://t.co/BfPs5YO7wY\"\"\"",olt tc n nSitting at support ut I wouldn t e surprised if we tested the 85sat area which touches the trend li xe2 x80 xa6
2019-11-17T17:53:47.000Z,b'#trading #stockmarket #market #options #hedgefunds #cboe #money #investments #crypto #bitcoin https://t.co/Sy34Y4LpKk',trading stockmarket market options hedgefunds coe money investments crypto itcoin
2019-11-17T17:54:06.000Z,"\"b\"\"Friends don't let friends use Google Chrome.\\n#privacymatters #firefox #security\\n\\nCredit: https://t.co/rmd0tk6zTK\\n.\\xe2\\x80\\xa6 https://t.co/1IRr5F5Ynz\"\"\"",Friends don t let friends use Google Chrome n privacymatters firefox security n nCredit
2019-11-17T17:54:29.000Z,"b'@cryptobritney Yup. Girls bad. Bitcoin good. If you wanna feel heartache and pain, buy #bitcoin. At least with bitc\\xe2\\x80\\xa6 https://t.co/VvzKDjYTBE'",Yup Girls ad Bitcoin good If you wanna feel heartache and pain uy itcoin At least with itc xe2 x80 xa6
2019-11-17T17:54:31.000Z,"\"b\"\"En attendant la mise \\xc3\\xa0 dispo de la liste d'attente de  @linkupfounders pour \\xc3\\xaatre les 1\\xc3\\xa8res \\xc3\\xa0 entrer dans #Linkup en\\xe2\\x80\\xa6 https://t.co/0vSJTwFWTI\"\"\"",En attendant la mise xc3 xa0 dispo de la liste d attente de pour xc3 xaatre les 1 xc3 xa8res xc3 xa0 entrer dans Linkup en xe2 x80 xa6
2019-11-17T17:55:03.000Z,"b'As of November 16, 2019 at 10:55AM, 1 BTC equals 8540.79 USD. \\xf0\\x9f\\x93\\x88 or \\xf0\\x9f\\x93\\x89 \\xf0\\x9f\\xa4\\x94 #bitcoin #cryptocurrency #blockchain #market #24/7'",As of Novemer 16 2019 at 10 55AM 1 BTC equals 8540 79 USD xf0 x9f x93 x88 or xf0 x9f x93 x89 xf0 x9f xa4 x94 itcoin cryptocurrency lockchain market 24 7
2019-11-17T17:55:27.000Z,b'Actualidad : Al otro lado del mensaje | Capitulo 1 https://t.co/1HPM6x305w #bitcoin',Actualidad Al otro lado del mensaje Capitulo 1 itcoin
2019-11-17T17:55:44.000Z,b'Watching 11/15 and 11/29\n-\n#CL_F #Oil\n-\n#Forex #BitCoin #Futures #Commodities #Markets #Trading #TechnicalAnalysis https://t.co/Z4YBsmiuzv',Watching 11 15 and 11 29 n n CL F Oil n n Forex BitCoin Futures Commodities Markets Trading TechnicalAnalysis
2019-11-17T17:55:48.000Z,b'@extstock @dcs_token #cryptocurrency #bitcoin @hansoncone\xc2\xa0 @ArfanAs34406539 @zishanikram494 @ShivajiNikam14 @Starzone60',cryptocurrency itcoin xc2 xa0
2019-11-17T17:55:55.000Z,b'$BTC $BTC Presidential Candidate Andrew Yang Vows to Promote Crypto Legislation #Bitcoin #Bitcoin https://t.co/SH3cILm44m',BTC BTC Presidential Candidate Andrew Yang Vows to Promote Crypto Legislation Bitcoin Bitcoin
2019-11-17T17:55:57.000Z,b'\xec\xb9\x9c\xec\x95\xa0\xed\x95\x98\xeb\x8a\x94 \xeb\xb0\xb1\xeb\xa7\x8c\xec\x9e\xa5 \xec\x9e\x90\xec\x97\x90 \xeb\x82\x98\xeb\x8a\x94 BTC\xeb\xa5\xbc \xeb\xb2\xa0\xed\x92\x80\xec\x96\xb4\xec\xa3\xbc\xec\x8b\xad\xec\x8b\x9c\xec\x98\xa4. \xeb\x82\xb4\xea\xb0\x80 \xed\x95\xb4\xed\x82\xb9\xeb\x90\x98\xec\x97\x88\xeb\x8b\xa4.\n#BTC #Bitcoin\n1AcnZqfZWPqK8PcpfXxTTPCe4NXMb8x4DT https://t.co/ncbUXU9ZXA',xec x9 x9c xec x95 xa0 xed x95 x98 xe x8a x94 xe x0 x1 xe xa7 x8c xec x9e xa5 xec x9e x90 xec x97 x90 xe x82 x98 xe x8a x94 BTC xe xa5 xc xe x2 xa0 xed x92 x80 xec x96 x4 xec xa3 xc xec x8 xad xec x8 x9c xec x98 xa4 xe x82 x4 xea x0 x80 xed x95 x4 xed x82 x9 xe x90 x98 xec x97 x88 xe x8 xa4 n BTC Bitcoin n1AcnZqfZWPqK8PcpfXxTTPCe4NXM8x4DT
2019-11-17T17:56:02.000Z,"\"b\"\"If you are a newbie in #crypto",If you are a newie in crypto
2019-11-17T17:56:04.000Z,b'8therbank Launches In Only 4 Minutes! Earn Massive $ETH Dividends On A Stable Coin Via Smart Contract Without The F\xe2\x80\xa6 https://t.co/PirlXTqFMB',8therank Launches In Only 4 Minutes Earn Massive ETH Dividends On A Stale Coin Via Smart Contract Without The F xe2 x80 xa6
