2019-11-17T20:00:00.000Z,b'A federal judge has ordered Kingdom Trust to return customer data access to their own account information on Bitcoi\xe2\x80\xa6 https://t.co/Cp57yCPLTK',A federal judge has ordered Kingdom Trust to return customer data access to their own account information on Bitcoi xe2 x80 xa6
2019-11-17T20:00:01.000Z,b'https://t.co/6bFbDHx3BE #futures #commodities #oil #gold #trading #bitcoin #forex #art #usd #crudeoil #market\xe2\x80\xa6 https://t.co/RsIfykKNGU',futures commodities oil gold trading itcoin forex art usd crudeoil market xe2 x80 xa6
2019-11-17T20:00:01.000Z,"b'#HourlyCryptoStatus (#1 to #3):\\n\\n#1 #btc (#bitcoin): 8,562.83 USD | 0.96% 24h\\n\\n#2 #eth (#ethereum): 185.21 USD | 1.\\xe2\\x80\\xa6 https://t.co/CnAZcvVggz'",HourlyCryptoStatus 1 to 3 n n 1 tc itcoin 8 562 83 USD 0 96 24h n n 2 eth ethereum 185 21 USD 1 xe2 x80 xa6
2019-11-17T20:00:02.000Z,b'MercadoBitcoin(BTC) =&gt; R$36399 | BlockChain(BTC) =&gt; R$35915 | MercadoBitcoin(LTC) =&gt; R$254 #bitcoin #litecoin',MercadoBitcoin BTC gt R 36399 BlockChain BTC gt R 35915 MercadoBitcoin LTC gt R 254 itcoin litecoin
2019-11-17T20:00:02.000Z,b'\xf0\x9f\x93\x88 #Bitcoin (#BTC $BTC) global volume weighted average is currently $8548.935 | 0.84% change over 24hrs.  #crypto\xe2\x80\xa6 https://t.co/seBY2PkK81',xf0 x9f x93 x88 Bitcoin BTC BTC gloal volume weighted average is currently 8548 935 0 84 change over 24hrs crypto xe2 x80 xa6
2019-11-17T20:00:02.000Z,"b'In the context of financial markets, we may define risk as the amount of money one can lose when trading or investi\\xe2\\x80\\xa6 https://t.co/ZjODTWm9fO'",In the context of financial markets we may define risk as the amount of money one can lose when trading or investi xe2 x80 xa6
2019-11-17T20:00:02.000Z,"\"b\"\"Join 'The Signal Premium' \\n\\n- Daily early trade Signals\\n- 80%+ success rate\\n- Premium Telegram &amp; Twitter access\\n- S\\xe2\\x80\\xa6 https://t.co/Tm12rygWn6\"\"\"",Join The Signal Premium n n Daily early trade Signals n 80 success rate n Premium Telegram amp Twitter access n S xe2 x80 xa6
2019-11-17T20:00:02.000Z,b'BitcoinAverage - bitcoin price index - ($ 8575.7) - https://t.co/z6cbnPDdmv #bitcoin https://t.co/tPMnBPn5gy',BitcoinAverage itcoin price index 8575 7 itcoin
2019-11-17T20:00:02.000Z,"\"b\"\"The Bitcoin $BTC price is currently 8634.17 $USD or 7812.81 $EUR.\\nIt's the number #1 cryptocurrency on the Earth wi\\xe2\\x80\\xa6 https://t.co/Eo2MUbUJ3J\"\"\"",The Bitcoin BTC price is currently 8634 17 USD or 7812 81 EUR nIt s the numer 1 cryptocurrency on the Earth wi xe2 x80 xa6
2019-11-17T20:00:02.000Z,"b'11/18 05:00\\xe7\\x8f\\xbe\\xe5\\x9c\\xa8\\n\\n#Bitcoin : 931,890\\xe5\\x86\\x86\\xe2\\x86\\x91\\n#NEM #XEM : 4.5321\\xe5\\x86\\x86\\xe2\\x86\\x93\\n#Monacoin : 115.1\\xe5\\x86\\x86\\xe2\\x86\\x93\\n#Ethereum : 20,090\\xe5\\x86\\x86\\xe2\\x86\\x92\\n#Zaif : 0.1564\\xe5\\x86\\x86\\xe2\\x86\\x92'",11 18 05 00 xe7 x8f xe xe5 x9c xa8 n n Bitcoin 931 890 xe5 x86 x86 xe2 x86 x91 n NEM XEM 4 5321 xe5 x86 x86 xe2 x86 x93 n Monacoin 115 1 xe5 x86 x86 xe2 x86 x93 n Ethereum 20 090 xe5 x86 x86 xe2 x86 x92 n Zaif 0 1564 xe5 x86 x86 xe2 x86 x92
2019-11-17T20:00:03.000Z,b'NOW SHILLING: #SONICPEPE\nhttps://t.co/Bbqs5I3R9g\n#RarePepe #PEPEwisdom #Pepecash #Bitcoin $BTC $XCP https://t.co/pTNpiojoqV',NOW SHILLING SONICPEPE nhttps PEPEwisdom Pepecash Bitcoin BTC XCP
2019-11-17T20:00:03.000Z,"b'Last hourly biggest #BITCOIN blockchain transaction : \\n \\n218 #BTC (1,875,873 USD) from #bitstamp to #bitstamp\\n \\nDet\\xe2\\x80\\xa6 https://t.co/bF1m8ZmCUv'",Last hourly iggest BITCOIN lockchain transaction n n218 BTC 1 875 873 USD from itstamp to itstamp n nDet xe2 x80 xa6
2019-11-17T20:00:03.000Z,"b'\\xe2\\x8f\\xb0 23:00\\n\\xe2\\x82\\xbf Bitcoin = 8.474,5763 $\\n#bitcoin #btc #BTCUSD'",xe2 x8f x0 23 00 n xe2 x82 xf Bitcoin 8 474 5763 n itcoin tc BTCUSD
2019-11-17T20:00:04.000Z,b'One Bitcoin now worth $8557.76@bitstamp. High $8589.100. Low $8375.000. Market Cap $154.481 Billion #bitcoin https://t.co/6qIKlWxFFl',One Bitcoin now worth 8557 76 High 8589 100 Low 8375 000 Market Cap 154 481 Billion itcoin
2019-11-17T20:00:04.000Z,b'One Bitcoin now worth $8569.000. Market Cap $154.697 Billion. Based on #coindesk BPI #bitcoin',One Bitcoin now worth 8569 000 Market Cap 154 697 Billion Based on coindesk BPI itcoin
2019-11-17T20:00:04.000Z,b'Cleveland Cavaliers vs Philadelphia 76ers. #bitcoin #betting - https://t.co/3sm3VV1lEo',Cleveland Cavaliers vs Philadelphia 76ers itcoin etting
2019-11-17T20:00:04.000Z,b'#MurthaBurke #Cryptoclarifications!  @thecollectivego \nOn Altcoin and Bitcoin Valuation \nhttps://t.co/vKu463XVTO\xe2\x80\xa6 https://t.co/r36A8wsjIG',MurthaBurke Cryptoclarifications nOn Altcoin and Bitcoin Valuation nhttps
