2019-11-17T16:54:47.000Z,b'#CRYPTO $TRX $BTC $LTC $XMR $ETH $DYN $SNTVT $BITC $ALGO $ERD $FTM $XLM $BANCA #bitcoin $BTC $ETH $TRX $XRP $NEO\xe2\x80\xa6 https://t.co/9hXMeI8wpQ',CRYPTO TRX BTC LTC XMR ETH DYN SNTVT BITC ALGO ERD FTM XLM BANCA itcoin BTC ETH TRX XRP NEO xe2 x80 xa6
2019-11-17T16:54:52.000Z,b'#cryptocurrency #bitcoin https://t.co/9am1gyWYkB',cryptocurrency itcoin
2019-11-17T16:54:54.000Z,b'Danke. Bitte.\n32yyeXCAqrxbKMvSDP9ymib64wJfB8GUbe\n\n#Bitcoin\n#help',Danke Bitte n32yyeXCAqrxKMvSDP9ymi64wJfB8GUe n n Bitcoin n help
2019-11-17T16:54:57.000Z,"b'BTC\\xe6\\x88\\xa6\\xe9\\x97\\x98\\xe5\\x8a\\x9b\\xe2\\x86\\x93:\\xc2\\xa5929,738(max #XEM/mini #FCT)\\n\\xe3\\x83\\x8a\\xe3\\x83\\xa1\\xe3\\x83\\x83\\xe3\\x82\\xaf\\xe6\\x98\\x9f\\xe5\\xbe\\xa9\\xe8\\x88\\x88\\xe5\\x9f\\xba\\xe9\\x87\\x91\\xe3\\x81\\xaf\\xe4\\xbb\\xa5\\xe4\\xb8\\x8b\\xe3\\x81\\xbe\\xe3\\x81\\xa7BTC\\xe3\\x81\\xab\\xe3\\x81\\xa6\\xe3\\x81\\x94\\xe9\\x80\\x81\\xe9\\x87\\x91\\xe3\\x81\\x8f\\xe3\\x81\\xa0\\xe3\\x81\\x95\\xe3\\x81\\x84 \\n17weCYXgfD6Dzsic2GR9AqTrEPmn5UVPUZ\\n\\n#\\xe5\\x85\\x88\\xe7\\x89\\xa9\\xe5\\x8f\\x96\\xe5\\xbc\\x95\\xe2\\x80\\xa6 https://t.co/e1CqBInDt1'",BTC xe6 x88 xa6 xe9 x97 x98 xe5 x8a x9 xe2 x86 x93 xc2 xa5929 738 max XEM mini FCT n xe3 x83 x8a xe3 x83 xa1 xe3 x83 x83 xe3 x82 xaf xe6 x98 x9f xe5 xe xa9 xe8 x88 x88 xe5 x9f xa xe9 x87 x91 xe3 x81 xaf xe4 x xa5 xe4 x8 x8 xe3 x81 xe xe3 x81 xa7BTC xe3 x81 xa xe3 x81 xa6 xe3 x81 x94 xe9 x80 x81 xe9 x87 x91 xe3 x81 x8f xe3 x81 xa0 xe3 x81 x95 xe3 x81 x84 n17weCYXgfD6Dzsic2GR9AqTrEPmn5UVPUZ n n xe5 x85 x88 xe7 x89 xa9 xe5 x8f x96 xe5 xc x95 xe2 x80 xa6
2019-11-17T16:55:00.000Z,b'The Crypto Flow Index machine learning \nrelative strength profile for 11/17/19\n\n#CFx #MachineLearning #Finance\xe2\x80\xa6 https://t.co/p3IiGIAgfq',The Crypto Flow Index machine learning nrelative strength profile for 11 17 19 n n CFx MachineLearning Finance xe2 x80 xa6
2019-11-17T16:55:18.000Z,"b'Iran Central Bank Branch Set on Fire, Crypto Community Follows Events\\n#Bitcoin #Crypto #Cryptocurrency #October1st\\xe2\\x80\\xa6 https://t.co/tjnsQWGr4n'",Iran Central Bank Branch Set on Fire Crypto Community Follows Events n Bitcoin Crypto Cryptocurrency Octoer1st xe2 x80 xa6
2019-11-17T16:55:23.000Z,b'https://t.co/zIperhbvoD\nBitcoin = long...\n#Bitcoin #BTC',long n Bitcoin BTC
2019-11-17T16:55:26.000Z,b'Huobi Chain s\xe2\x80\x99ouvre \xc3\xa0 un public plus large via un syst\xc3\xa8me d\xc3\xa9centralis\xc3\xa9 https://t.co/l5afPJMuM6 #cryptomonnaies #Bitcoin #Ethereum',Huoi Chain s xe2 x80 x99ouvre xc3 xa0 un pulic plus large via un syst xc3 xa8me d xc3 xa9centralis xc3 xa9 cryptomonnaies Bitcoin Ethereum
2019-11-17T16:55:26.000Z,b'Chine : le yuan num\xc3\xa9rique interdit ? https://t.co/oGMXCyZbPh #cryptomonnaies #Bitcoin #Ethereum',Chine le yuan num xc3 xa9rique interdit cryptomonnaies Bitcoin Ethereum
2019-11-17T16:55:35.000Z,b'$vtc / $btc\n\nOn its way to that 3800sat target. Sitting at 3120sat for a 5% increase since my tweet last night.\xe2\x80\xa6 https://t.co/tDyIJ6rCWP',vtc tc n nOn its way to that 3800sat target Sitting at 3120sat for a 5 increase since my tweet last night xe2 x80 xa6
2019-11-17T16:55:58.000Z,b'\xe4\xba\xb2\xe7\x88\xb1\xe7\x9a\x84\xe4\xbd\xa0\xef\xbc\x8c \xe6\x95\x91\xe6\x81\xa9\xe7\xbb\x99\xe6\x88\x91\n#BTC #Bitcoin #Cryptocurrency #XRP\n#BNB\n1AcnZqfZWPqK8PcpfXxTTPCe4NXMb8x4DT https://t.co/ncbUXU9ZXA',xe4 xa x2 xe7 x88 x1 xe7 x9a x84 xe4 xd xa0 xef xc x8c xe6 x95 x91 xe6 x81 xa9 xe7 x x99 xe6 x88 x91 n BTC Bitcoin Cryptocurrency XRP n BNB n1AcnZqfZWPqK8PcpfXxTTPCe4NXM8x4DT
2019-11-17T16:56:09.000Z,b'Exit scam? \xf0\x9f\x98\x82\n\n#bitcoin https://t.co/HCbwdS2MYZ',Exit scam xf0 x9f x98 x82 n n itcoin
2019-11-17T16:56:13.000Z,b'I really feel for #bitcoin to bounce in coming week... two possible scenarios that I have in mind.\n\n$BTC $CRYPTO\xe2\x80\xa6 https://t.co/sBbD9k3HxO',I really feel for itcoin to ounce in coming week two possile scenarios that I have in mind n n BTC CRYPTO xe2 x80 xa6
2019-11-17T16:57:23.000Z,"b'Perhaps @Google Will Kill #Bitcoin, After All :::: #Crypto #Cryptocurrency #Cryptocurrencies\\nhttps://t.co/rxD3PFhylQ'",Perhaps Will Kill Bitcoin After All Crypto Cryptocurrency Cryptocurrencies
2019-11-17T16:57:42.000Z,"\"b\"\"D\\xc3\\xbcnya #Bitcoin rezervinin %80 i T\\xc3\\xbcrkiye'de ama d\\xc4\\xb1\\xc5\\x9fg\\xc3\\xbc\\xc5\\x9fler \\xc3\\xa7\\xc4\\xb1karmam\\xc4\\xb1za izin vermiyo. \\xf0\\x9f\\x98\\x8c\"\"\"",D xc3 xcnya Bitcoin rezervinin 80 i T xc3 xcrkiye de ama d xc4 x1 xc5 x9fg xc3 xc xc5 x9fler xc3 xa7 xc4 x1karmam xc4 x1za izin vermiyo xf0 x9f x98 x8c
2019-11-17T16:58:10.000Z,b'Danke an DGJ-Jugendfestival 4 und @dgjugend f\xc3\xbcr die tolle Veranstaltung. Ich hielte dort einen Vortrag zum Thema \xe2\x80\x9cD\xe2\x80\xa6 https://t.co/qj7dAtzJSM',Danke an DGJ Jugendfestival 4 und f xc3 xcr die tolle Veranstaltung Ich hielte dort einen Vortrag zum Thema xe2 x80 x9cD xe2 x80 xa6
2019-11-17T16:58:13.000Z,b'Match time [16:00 GMT] Kosovo vs England ;\nBet at https://t.co/ZSV6pMtlXl by #bitcoin #btc #soccer #live #sports https://t.co/Jcqk6zE65S',Match time 16 00 GMT Kosovo vs England nBet at y itcoin tc soccer live sports
